,pangenome_gene_id,percent,align_length,n_mismatch,n_gapopen,bitome_feat_start,bitome_feat_end,genome_start,genome_end,e_value,bit_score,pan_gene_full_id,feature_id,chrom_plasm_id,genome_id,mg_seq_len,allele_id
1415,fig:562.46071.peg.462__CP038857__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.46071.peg.462__CP038857__up,fig|562.46071.peg.462,CP038857,delete562.46071,345,0
1241,fig:562.70513.peg.523__CP068813__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.70513.peg.523__CP068813__up,fig|562.70513.peg.523,CP068813,delete562.70513,345,0
1298,fig:562.67796.peg.440__LR883006__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.67796.peg.440__LR883006__up,fig|562.67796.peg.440,LR883006,delete562.67796,345,0
1319,fig:83334.637.peg.511__CP104309__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|83334.637.peg.511__CP104309__up,fig|83334.637.peg.511,CP104309,delete83334.637,345,0
1303,fig:562.102351.peg.472__CP095083__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.102351.peg.472__CP095083__up,fig|562.102351.peg.472,CP095083,delete562.102351,345,0
1385,fig:562.76274.peg.3823__CP076043__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.76274.peg.3823__CP076043__up,fig|562.76274.peg.3823,CP076043,delete562.76274,345,0
922,fig:564.93.peg.3956__CP055872__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|564.93.peg.3956__CP055872__up,fig|564.93.peg.3956,CP055872,delete564.93,345,0
1351,fig:562.45432.peg.2909__CP034404__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.45432.peg.2909__CP034404__up,fig|562.45432.peg.2909,CP034404,delete562.45432,345,0
1300,fig:562.61495.peg.1470__CP054314__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.61495.peg.1470__CP054314__up,fig|562.61495.peg.1470,CP054314,delete562.61495,345,0
1419,fig:562.109772.peg.486__CP103529__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.109772.peg.486__CP103529__up,fig|562.109772.peg.486,CP103529,delete562.109772,345,0
1296,fig:562.28203.peg.3753__CP025703__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.28203.peg.3753__CP025703__up,fig|562.28203.peg.3753,CP025703,delete562.28203,345,0
1456,fig:562.96035.peg.475__CP060969__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.96035.peg.475__CP060969__up,fig|562.96035.peg.475,CP060969,delete562.96035,345,0
1434,fig:562.9018.peg.4085__LM993812__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.9018.peg.4085__LM993812__up,fig|562.9018.peg.4085,LM993812,delete562.9018,345,0
1321,fig:83334.298.peg.4972__CP038494__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|83334.298.peg.4972__CP038494__up,fig|83334.298.peg.4972,CP038494,delete83334.298,345,0
1320,fig:562.29117.peg.5075__CP027582__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.29117.peg.5075__CP027582__up,fig|562.29117.peg.5075,CP027582,delete562.29117,345,0
1484,fig:562.109786.peg.442__CP103694__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.109786.peg.442__CP103694__up,fig|562.109786.peg.442,CP103694,delete562.109786,345,0
1472,fig:562.79203.peg.452__CP081706__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.79203.peg.452__CP081706__up,fig|562.79203.peg.452,CP081706,delete562.79203,345,0
1296,fig:562.108466.peg.3562__CP075716__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.108466.peg.3562__CP075716__up,fig|562.108466.peg.3562,CP075716,delete562.108466,345,0
1300,fig:562.28693.peg.4858__CP027221__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.28693.peg.4858__CP027221__up,fig|562.28693.peg.4858,CP027221,delete562.28693,345,0
1353,fig:562.61492.peg.4158__CP054371__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.61492.peg.4158__CP054371__up,fig|562.61492.peg.4158,CP054371,delete562.61492,345,0
1375,fig:562.17620.peg.3217__CP021732__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.17620.peg.3217__CP021732__up,fig|562.17620.peg.3217,CP021732,delete562.17620,345,0
1485,fig:562.114657.peg.490__CP024134__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.114657.peg.490__CP024134__up,fig|562.114657.peg.490,CP024134,delete562.114657,345,0
1369,fig:562.25386.peg.302__CP025036__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.25386.peg.302__CP025036__up,fig|562.25386.peg.302,CP025036,delete562.25386,345,0
1306,fig:562.75630.peg.4437__CP072787__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.75630.peg.4437__CP072787__up,fig|562.75630.peg.4437,CP072787,delete562.75630,345,0
1432,fig:562.55237.peg.4042__CP047594__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.55237.peg.4042__CP047594__up,fig|562.55237.peg.4042,CP047594,delete562.55237,345,0
1466,fig:562.67791.peg.499__LR882973__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.67791.peg.499__LR882973__up,fig|562.67791.peg.499,LR882973,delete562.67791,345,0
1291,fig:562.70726.peg.2023__CP069441__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.70726.peg.2023__CP069441__up,fig|562.70726.peg.2023,CP069441,delete562.70726,345,0
923,fig:564.142.peg.3840__CP057504__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|564.142.peg.3840__CP057504__up,fig|564.142.peg.3840,CP057504,delete564.142,345,0
1265,fig:562.70514.peg.522__CP068823__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.70514.peg.522__CP068823__up,fig|562.70514.peg.522,CP068823,delete562.70514,345,0
1306,fig:562.74729.peg.4438__CP072785__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.74729.peg.4438__CP072785__up,fig|562.74729.peg.4438,CP072785,delete562.74729,345,0
1292,fig:941322.178.peg.448__CP103592__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|941322.178.peg.448__CP103592__up,fig|941322.178.peg.448,CP103592,delete941322.178,345,0
1436,fig:562.79204.peg.467__CP081711__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.79204.peg.467__CP081711__up,fig|562.79204.peg.467,CP081711,delete562.79204,345,0
1327,fig:562.109781.peg.430__CP103623__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.109781.peg.430__CP103623__up,fig|562.109781.peg.430,CP103623,delete562.109781,345,0
1443,fig:2048780.3.peg.709__CP024257__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|2048780.3.peg.709__CP024257__up,fig|2048780.3.peg.709,CP024257,delete2048780.3,345,0
1296,fig:562.29110.peg.1141__CP027342__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.29110.peg.1141__CP027342__up,fig|562.29110.peg.1141,CP027342,delete562.29110,345,0
1294,fig:562.68712.peg.1697__CP066032__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.68712.peg.1697__CP066032__up,fig|562.68712.peg.1697,CP066032,delete562.68712,345,0
1317,fig:155864.42.peg.4541__CP008957__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|155864.42.peg.4541__CP008957__up,fig|155864.42.peg.4541,CP008957,delete155864.42,345,0
1373,fig:562.96032.peg.479__CP043284__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.96032.peg.479__CP043284__up,fig|562.96032.peg.479,CP043284,delete562.96032,345,0
1289,fig:562.50548.peg.424__CP041919__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.50548.peg.424__CP041919__up,fig|562.50548.peg.424,CP041919,delete562.50548,345,0
1330,fig:562.80701.peg.456__CP080246__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.80701.peg.456__CP080246__up,fig|562.80701.peg.456,CP080246,delete562.80701,345,0
1284,fig:562.109775.peg.461__CP103521__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.109775.peg.461__CP103521__up,fig|562.109775.peg.461,CP103521,delete562.109775,345,0
1397,fig:562.102360.peg.481__CP095155__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.102360.peg.481__CP095155__up,fig|562.102360.peg.481,CP095155,delete562.102360,345,0
1329,fig:562.60320.peg.643__CP053080__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.60320.peg.643__CP053080__up,fig|562.60320.peg.643,CP053080,delete562.60320,345,0
1426,fig:562.108468.peg.437__CP075722__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.108468.peg.437__CP075722__up,fig|562.108468.peg.437,CP075722,delete562.108468,345,0
1293,fig:941322.171.peg.505__CP103562__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|941322.171.peg.505__CP103562__up,fig|941322.171.peg.505,CP103562,delete941322.171,345,0
925,fig:564.180.peg.840__CP070873__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|564.180.peg.840__CP070873__up,fig|564.180.peg.840,CP070873,delete564.180,345,0
1417,fig:562.114661.peg.4313__CP024147__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.114661.peg.4313__CP024147__up,fig|562.114661.peg.4313,CP024147,delete562.114661,345,0
1322,fig:562.70522.peg.448__CP068816__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.70522.peg.448__CP068816__up,fig|562.70522.peg.448,CP068816,delete562.70522,345,0
1440,fig:562.115111.peg.440__CP044443__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.115111.peg.440__CP044443__up,fig|562.115111.peg.440,CP044443,delete562.115111,345,0
1431,fig:562.94308.peg.3460__CP091065__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.94308.peg.3460__CP091065__up,fig|562.94308.peg.3460,CP091065,delete562.94308,345,0
1275,fig:562.29126.peg.3881__CP027579__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.29126.peg.3881__CP027579__up,fig|562.29126.peg.3881,CP027579,delete562.29126,345,0
1240,fig:562.90909.peg.458__OU701449__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.90909.peg.458__OU701449__up,fig|562.90909.peg.458,OU701449,delete562.90909,345,0
1442,fig:562.114834.peg.309__CP111004__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.114834.peg.309__CP111004__up,fig|562.114834.peg.309,CP111004,delete562.114834,345,0
1319,fig:83334.639.peg.511__CP104309__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|83334.639.peg.511__CP104309__up,fig|83334.639.peg.511,CP104309,delete83334.639,345,0
1309,fig:585396.4.peg.4261__NC_013364__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|585396.4.peg.4261__NC_013364__up,fig|585396.4.peg.4261,NC_013364,delete585396.4,345,0
1284,fig:562.58145.peg.471__CP048337__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.58145.peg.471__CP048337__up,fig|562.58145.peg.471,CP048337,delete562.58145,345,0
1303,fig:562.19575.peg.950__CP022393__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.19575.peg.950__CP022393__up,fig|562.19575.peg.950,CP022393,delete562.19575,345,0
1328,fig:562.115116.peg.441__CP097721__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.115116.peg.441__CP097721__up,fig|562.115116.peg.441,CP097721,delete562.115116,345,0
1440,fig:469008.15.peg.3191__CP001509__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|469008.15.peg.3191__CP001509__up,fig|469008.15.peg.3191,CP001509,delete469008.15,345,0
1279,fig:941322.182.peg.441__CP103710__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|941322.182.peg.441__CP103710__up,fig|941322.182.peg.441,CP103710,delete941322.182,345,0
1244,fig:562.70525.peg.519__CP068801__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.70525.peg.519__CP068801__up,fig|562.70525.peg.519,CP068801,delete562.70525,345,0
1450,fig:562.107285.peg.430__CP100525__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.107285.peg.430__CP100525__up,fig|562.107285.peg.430,CP100525,delete562.107285,345,0
1364,fig:562.7943.peg.3096__CP013112__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.7943.peg.3096__CP013112__up,fig|562.7943.peg.3096,CP013112,delete562.7943,345,0
1226,fig:562.63790.peg.480__CP059840__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.63790.peg.480__CP059840__up,fig|562.63790.peg.480,CP059840,delete562.63790,345,0
1308,fig:1248823.7.peg.4313__CP007136__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|1248823.7.peg.4313__CP007136__up,fig|1248823.7.peg.4313,CP007136,delete1248823.7,345,0
1185,fig:574521.7.peg.3641__NC_011601__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|574521.7.peg.3641__NC_011601__up,fig|574521.7.peg.3641,NC_011601,delete574521.7,345,0
1319,fig:562.70728.peg.4641__CP069451__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.70728.peg.4641__CP069451__up,fig|562.70728.peg.4641,CP069451,delete562.70728,345,0
1423,fig:562.58142.peg.437__CP048371__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.58142.peg.437__CP048371__up,fig|562.58142.peg.437,CP048371,delete562.58142,345,0
1265,fig:562.58370.peg.4656__CP049197__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.58370.peg.4656__CP049197__up,fig|562.58370.peg.4656,CP049197,delete562.58370,345,0
1469,fig:2605620.3.peg.2683__CP043217__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|2605620.3.peg.2683__CP043217__up,fig|2605620.3.peg.2683,CP043217,delete2605620.3,345,0
1431,fig:562.102358.peg.436__CP095125__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.102358.peg.436__CP095125__up,fig|562.102358.peg.436,CP095125,delete562.102358,345,0
1253,fig:562.47708.peg.524__CP040390__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.47708.peg.524__CP040390__up,fig|562.47708.peg.524,CP040390,delete562.47708,345,0
1398,fig:562.114833.peg.437__CP110859__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.114833.peg.437__CP110859__up,fig|562.114833.peg.437,CP110859,delete562.114833,345,0
1374,fig:562.114659.peg.512__CP024141__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.114659.peg.512__CP024141__up,fig|562.114659.peg.512,CP024141,delete562.114659,345,0
1245,fig:562.29121.peg.2996__CP027550__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.29121.peg.2996__CP027550__up,fig|562.29121.peg.2996,CP027550,delete562.29121,345,0
1472,fig:562.101985.peg.728__CP066839__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.101985.peg.728__CP066839__up,fig|562.101985.peg.728,CP066839,delete562.101985,345,0
928,fig:564.118.peg.3922__CP057565__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|564.118.peg.3922__CP057565__up,fig|564.118.peg.3922,CP057565,delete564.118,345,0
1295,fig:562.66873.peg.458__CP061914__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.66873.peg.458__CP061914__up,fig|562.66873.peg.458,CP061914,delete562.66873,345,0
1306,fig:562.96291.peg.507__CP028738__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|562.96291.peg.507__CP028738__up,fig|562.96291.peg.507,CP028738,delete562.96291,345,0
1316,fig:2763104.3.peg.895__CP065152__up,100.0,345,0,0,1,345,101,445,0.0,638.0,fig|2763104.3.peg.895__CP065152__up,fig|2763104.3.peg.895,CP065152,delete2763104.3,345,0
